0.026875019073486328,1.0474998950958252
0.03562498092651367,1.0406250953674316
0.03624999523162842,1.0462501049041748
0.031875014305114746,1.051875114440918
0.018125057220458984,1.0393750667572021
0.023125052452087402,1.0381250381469727
0.03250002861022949,1.033750057220459
0.030624985694885254,1.0543749332427979
0.030624985694885254,1.0537500381469727
0.028749942779541016,1.0412499904632568
0.026875019073486328,1.0406250953674316
0.02937495708465576,1.0462501049041748
0.030624985694885254,1.0450000762939453
0.023749947547912598,1.0374999046325684
0.023125052452087402,1.0406250953674316
0.024374961853027344,1.0456249713897705
0.024374961853027344,1.0381250381469727
0.02499997615814209,1.0399999618530273
0.03750002384185791,1.0425000190734863
0.03250002861022949,1.051875114440918
0.033750057220458984,1.051875114440918
0.036875009536743164,1.0456249713897705
0.034999966621398926,1.0487499237060547
0.031875014305114746,1.0437500476837158
0.03750002384185791,1.041874885559082
0.03562498092651367,1.0456249713897705
0.03125,1.0543749332427979
0.023125052452087402,1.0450000762939453
0.028749942779541016,1.0412499904632568
0.02937495708465576,1.0425000190734863
0.022500038146972656,1.0331249237060547
0.026250004768371582,1.0450000762939453
0.02812504768371582,1.041874885559082
0.036875009536743164,1.0499999523162842
0.03250002861022949,1.0537500381469727
0.03125,1.0474998950958252
0.034999966621398926,1.0543749332427979
0.022500038146972656,1.0356249809265137
0.022500038146972656,1.0406250953674316
0.022500038146972656,1.0381250381469727
0.026250004768371582,1.0356249809265137
0.02937495708465576,1.0462501049041748
0.022500038146972656,1.0462501049041748
0.019374966621398926,1.03125
0.019999980926513672,1.0299999713897705
0.018125057220458984,1.036250114440918
0.021250009536743164,1.0399999618530273
0.021250009536743164,1.0499999523162842
0.022500038146972656,1.0281250476837158
0.02499997615814209,1.0374999046325684
0.02499997615814209,1.0374999046325684
0.031875014305114746,1.0393750667572021
0.026875019073486328,1.0437500476837158
0.018125057220458984,1.0293750762939453
0.023125052452087402,1.028749942779541
0.02499997615814209,1.0399999618530273
0.028749942779541016,1.0450000762939453
0.024374961853027344,1.0374999046325684
0.03562498092651367,1.0525000095367432
0.02937495708465576,1.0487499237060547
0.02812504768371582,1.0425000190734863
0.02499997615814209,1.0437500476837158
0.026250004768371582,1.0450000762939453
0.03562498092651367,1.0525000095367432
0.03562498092651367,1.0456249713897705
0.03250002861022949,1.0499999523162842
0.03125,1.0462501049041748
0.023749947547912598,1.0456249713897705
0.026250004768371582,1.0368750095367432
0.026250004768371582,1.036250114440918
0.023749947547912598,1.0393750667572021
0.021250009536743164,1.044374942779541
0.022500038146972656,1.041874885559082
0.026250004768371582,1.0412499904632568
0.023749947547912598,1.0437500476837158
0.03624999523162842,1.044374942779541
0.033750057220458984,1.0437500476837158
0.02937495708465576,1.041874885559082
0.03312504291534424,1.0462501049041748
0.019999980926513672,1.0299999713897705
0.022500038146972656,1.0412499904632568
0.023749947547912598,1.033750057220459
0.020624995231628418,1.0293750762939453
0.022500038146972656,1.0299999713897705
0.021250009536743164,1.0356249809265137
0.027500033378601074,1.044374942779541
0.022500038146972656,1.0368750095367432
0.028749942779541016,1.0356249809265137
0.03125,1.0543749332427979
0.026250004768371582,1.0331249237060547
0.028749942779541016,1.0381250381469727
0.034999966621398926,1.0456249713897705
0.033750057220458984,1.0374999046325684
0.033750057220458984,1.0450000762939453
0.03125,1.0406250953674316
0.03562498092651367,1.0531249046325684
0.03125,1.0499999523162842
0.021250009536743164,1.0331249237060547
0.026250004768371582,1.0412499904632568
0.02937495708465576,1.0399999618530273
0.0387500524520874,1.0456249713897705
0.03624999523162842,1.049375057220459
0.02937495708465576,1.0474998950958252
0.021250009536743164,1.0412499904632568
0.03750002384185791,1.0531249046325684
0.03750002384185791,1.0537500381469727
0.02812504768371582,1.0399999618530273
0.03750002384185791,1.0487499237060547
0.031875014305114746,1.051875114440918
0.02499997615814209,1.0525000095367432
0.019999980926513672,1.044374942779541
0.021250009536743164,1.0318748950958252
0.022500038146972656,1.0374999046325684
0.027500033378601074,1.0456249713897705
0.026250004768371582,1.0393750667572021
0.03125,1.0381250381469727
0.02937495708465576,1.0425000190734863
0.019374966621398926,1.0350000858306885
0.022500038146972656,1.028749942779541
0.02499997615814209,1.0325000286102295
0.03562498092651367,1.0462501049041748
0.019999980926513672,1.0374999046325684
0.021250009536743164,1.0381250381469727
0.021250009536743164,1.0412499904632568
0.022500038146972656,1.0350000858306885
0.023749947547912598,1.0374999046325684
0.02812504768371582,1.033750057220459
0.02812504768371582,1.033750057220459
0.02937495708465576,1.0399999618530273
0.022500038146972656,1.041874885559082
0.02499997615814209,1.0437500476837158
0.023749947547912598,1.041874885559082
0.031875014305114746,1.0456249713897705
0.020624995231628418,1.0331249237060547
0.022500038146972656,1.028749942779541
0.02499997615814209,1.0368750095367432
0.034999966621398926,1.0550000667572021
0.021250009536743164,1.0437500476837158
0.026875019073486328,1.0437500476837158
0.031875014305114746,1.0437500476837158
0.024374961853027344,1.0374999046325684
0.026875019073486328,1.0462501049041748
0.033750057220458984,1.0425000190734863
0.024374961853027344,1.041874885559082
0.023749947547912598,1.044374942779541
0.027500033378601074,1.0625
0.022500038146972656,1.0393750667572021
0.023125052452087402,1.033750057220459
0.026875019073486328,1.044374942779541
0.027500033378601074,1.0393750667572021
0.023125052452087402,1.0381250381469727
0.028749942779541016,1.0425000190734863
0.02812504768371582,1.049375057220459
0.027500033378601074,1.0499999523162842
0.019374966621398926,1.0374999046325684
0.03312504291534424,1.0450000762939453
0.020624995231628418,1.0450000762939453
0.027500033378601074,1.0450000762939453
0.022500038146972656,1.03125
0.02499997615814209,1.0393750667572021
0.026875019073486328,1.0425000190734863
0.026250004768371582,1.0425000190734863
0.031875014305114746,1.0481250286102295
0.03562498092651367,1.0474998950958252
0.031875014305114746,1.0506250858306885
0.034999966621398926,1.0437500476837158
0.03250002861022949,1.0543749332427979
0.020624995231628418,1.049375057220459
0.02499997615814209,1.0381250381469727
0.0387500524520874,1.0531249046325684
0.022500038146972656,1.033750057220459
0.019999980926513672,1.0456249713897705
0.021250009536743164,1.0412499904632568
0.034999966621398926,1.0543749332427979
0.033750057220458984,1.0543749332427979
0.031875014305114746,1.0499999523162842
0.022500038146972656,1.0437500476837158
0.034999966621398926,1.0550000667572021
0.01874995231628418,1.0399999618530273
0.023749947547912598,1.0350000858306885
0.023125052452087402,1.0406250953674316
0.036875009536743164,1.049375057220459
0.026250004768371582,1.0487499237060547
0.023749947547912598,1.0393750667572021
0.02499997615814209,1.0381250381469727
0.024374961853027344,1.0406250953674316
0.02937495708465576,1.0399999618530273
0.022500038146972656,1.0531249046325684
0.019999980926513672,1.0393750667572021
0.019999980926513672,1.0368750095367432
0.01874995231628418,1.0399999618530273
0.03312504291534424,1.0481250286102295
0.022500038146972656,1.0331249237060547
0.03250002861022949,1.0506250858306885
0.028749942779541016,1.0531249046325684
0.02812504768371582,1.0474998950958252
0.026875019073486328,1.0450000762939453
0.020624995231628418,1.0399999618530273
0.024374961853027344,1.036250114440918
0.027500033378601074,1.0393750667572021
0.018125057220458984,1.0425000190734863
0.021250009536743164,1.0437500476837158
0.03562498092651367,1.044374942779541
0.022500038146972656,1.0481250286102295
0.022500038146972656,1.0481250286102295
0.020624995231628418,1.03125
0.026250004768371582,1.0399999618530273
0.034999966621398926,1.0456249713897705
0.019374966621398926,1.0393750667572021
0.023749947547912598,1.0462501049041748
0.02499997615814209,1.0368750095367432
0.021250009536743164,1.0368750095367432
0.019374966621398926,1.0399999618530273
0.030624985694885254,1.0499999523162842
0.02812504768371582,1.0506250858306885
0.019999980926513672,1.0318748950958252
0.023125052452087402,1.0406250953674316
0.021250009536743164,1.0437500476837158
0.026875019073486328,1.0412499904632568
0.03125,1.049375057220459
0.019374966621398926,1.041874885559082
0.022500038146972656,1.0412499904632568
0.020624995231628418,1.0474998950958252
0.023749947547912598,1.0393750667572021
0.026250004768371582,1.0393750667572021
0.026875019073486328,1.049375057220459
0.019374966621398926,1.0499999523162842
0.021250009536743164,1.03125
0.03125,1.0462501049041748
0.031875014305114746,1.0381250381469727
0.023749947547912598,1.0393750667572021
0.03125,1.0481250286102295
0.030624985694885254,1.0456249713897705
0.019999980926513672,1.0381250381469727
0.023749947547912598,1.0487499237060547
0.023125052452087402,1.0437500476837158
0.019999980926513672,1.041874885559082
0.01874995231628418,1.0406250953674316
0.023125052452087402,1.0406250953674316
0.02499997615814209,1.0331249237060547
0.02499997615814209,1.0368750095367432
0.023749947547912598,1.041874885559082
0.027500033378601074,1.0356249809265137
0.03125,1.0425000190734863
0.028749942779541016,1.0331249237060547
0.026875019073486328,1.0368750095367432
0.027500033378601074,1.044374942779541
0.03562498092651367,1.0537500381469727
0.030624985694885254,1.0462501049041748
0.024374961853027344,1.0399999618530273
0.02499997615814209,1.0399999618530273
0.02937495708465576,1.0368750095367432
0.019999980926513672,1.0399999618530273
0.024374961853027344,1.0412499904632568
0.023749947547912598,1.036250114440918
0.036875009536743164,1.044374942779541
0.031875014305114746,1.0437500476837158
0.023125052452087402,1.0399999618530273
0.03125,1.0450000762939453
0.028749942779541016,1.0525000095367432
0.01874995231628418,1.028749942779541
0.023749947547912598,1.044374942779541
0.02937495708465576,1.0537500381469727
0.024374961853027344,1.0506250858306885
0.019999980926513672,1.0356249809265137
0.01874995231628418,1.0331249237060547
0.03250002861022949,1.044374942779541
0.019999980926513672,1.03125
0.01874995231628418,1.0393750667572021
0.021250009536743164,1.0318748950958252
0.022500038146972656,1.0350000858306885
0.023125052452087402,1.0399999618530273
0.021250009536743164,1.0381250381469727
0.027500033378601074,1.0425000190734863
0.03125,1.0462501049041748
0.02937495708465576,1.0525000095367432
0.02937495708465576,1.0462501049041748
0.024374961853027344,1.0406250953674316
0.028749942779541016,1.0368750095367432
0.028749942779541016,1.0412499904632568
0.03624999523162842,1.0462501049041748
0.030624985694885254,1.0487499237060547
0.024374961853027344,1.0381250381469727
0.03312504291534424,1.044374942779541
0.030624985694885254,1.0550000667572021
0.027500033378601074,1.0381250381469727
0.027500033378601074,1.0381250381469727
0.021250009536743164,1.0368750095367432
0.02499997615814209,1.0356249809265137
0.02812504768371582,1.0437500476837158
0.026875019073486328,1.0462501049041748
0.019999980926513672,1.0437500476837158
0.021250009536743164,1.0368750095367432
0.026250004768371582,1.03125
0.023125052452087402,1.0356249809265137
0.02499997615814209,1.0412499904632568
0.02499997615814209,1.0456249713897705
0.03312504291534424,1.0550000667572021
0.019999980926513672,1.0325000286102295
0.023125052452087402,1.036250114440918
0.021250009536743164,1.0406250953674316
0.02499997615814209,1.036250114440918
0.026875019073486328,1.0393750667572021
0.031875014305114746,1.0368750095367432
0.02499997615814209,1.0437500476837158
0.023125052452087402,1.041874885559082
0.023749947547912598,1.0456249713897705
0.03312504291534424,1.0412499904632568
0.019374966621398926,1.0487499237060547
0.021250009536743164,1.0399999618530273
0.019999980926513672,1.0356249809265137
0.02499997615814209,1.041874885559082
0.016875028610229492,1.044374942779541
0.022500038146972656,1.028749942779541
0.020624995231628418,1.0356249809265137
0.026875019073486328,1.0456249713897705
0.020624995231628418,1.0406250953674316
0.03312504291534424,1.0393750667572021
0.027500033378601074,1.049375057220459
0.026250004768371582,1.0412499904632568
0.03562498092651367,1.0506250858306885
0.02937495708465576,1.0450000762939453
0.023125052452087402,1.0456249713897705
0.031875014305114746,1.0531249046325684
0.03125,1.0474998950958252
0.021250009536743164,1.0293750762939453
0.024374961853027344,1.0381250381469727
0.02937495708465576,1.0506250858306885
0.023125052452087402,1.0406250953674316
0.023749947547912598,1.0368750095367432
0.021250009536743164,1.0393750667572021
0.021250009536743164,1.0325000286102295
0.023125052452087402,1.0368750095367432
0.023125052452087402,1.0325000286102295
0.02937495708465576,1.049375057220459
0.019999980926513672,1.0406250953674316
0.027500033378601074,1.0399999618530273
0.03250002861022949,1.0437500476837158
0.03312504291534424,1.0543749332427979
0.034999966621398926,1.044374942779541
0.031875014305114746,1.041874885559082
0.030624985694885254,1.0456249713897705
0.020624995231628418,1.0381250381469727
0.020624995231628418,1.0393750667572021
0.026250004768371582,1.033750057220459
0.033750057220458984,1.051875114440918
0.026875019073486328,1.0331249237060547
0.02937495708465576,1.0374999046325684
0.03562498092651367,1.0531249046325684
0.020624995231628418,1.0399999618530273
0.034999966621398926,1.0381250381469727
0.033750057220458984,1.0450000762939453
0.019999980926513672,1.033750057220459
0.02499997615814209,1.0368750095367432
0.024374961853027344,1.0368750095367432
0.03312504291534424,1.049375057220459
0.023125052452087402,1.0456249713897705
0.03250002861022949,1.0412499904632568
0.0387500524520874,1.0425000190734863
0.034999966621398926,1.0506250858306885
0.03250002861022949,1.0425000190734863
0.024374961853027344,1.0368750095367432
0.033750057220458984,1.0437500476837158
0.031875014305114746,1.0499999523162842
0.030624985694885254,1.0506250858306885
0.02499997615814209,1.0437500476837158
0.02499997615814209,1.0437500476837158
0.033750057220458984,1.0393750667572021
0.03312504291534424,1.0562500953674316
0.03562498092651367,1.0481250286102295
0.02937495708465576,1.0425000190734863
0.03562498092651367,1.0481250286102295
0.03125,1.049375057220459
0.03125,1.0499999523162842
0.019999980926513672,1.0412499904632568
0.019374966621398926,1.0331249237060547
0.023125052452087402,1.0350000858306885
0.031875014305114746,1.051875114440918
0.026250004768371582,1.044374942779541
0.021250009536743164,1.0368750095367432
0.02937495708465576,1.0499999523162842
0.023125052452087402,1.0393750667572021
0.022500038146972656,1.0299999713897705
0.026250004768371582,1.0399999618530273
0.034999966621398926,1.051875114440918
0.03250002861022949,1.0374999046325684
0.03750002384185791,1.0456249713897705
0.03125,1.0593750476837158
0.027500033378601074,1.0412499904632568
0.03312504291534424,1.0368750095367432
0.04062497615814209,1.0525000095367432
0.0387500524520874,1.044374942779541
0.02812504768371582,1.041874885559082
0.03312504291534424,1.0356249809265137
0.036875009536743164,1.0487499237060547
0.03312504291534424,1.0506250858306885
0.02812504768371582,1.0299999713897705
0.031875014305114746,1.0381250381469727
0.02937495708465576,1.0487499237060547
0.01874995231628418,1.0474998950958252
0.019999980926513672,1.0299999713897705
0.026250004768371582,1.0399999618530273
0.03562498092651367,1.051875114440918
0.033750057220458984,1.0487499237060547
0.030624985694885254,1.044374942779541
0.021250009536743164,1.0331249237060547
0.026875019073486328,1.041874885559082
0.021250009536743164,1.0356249809265137
0.016875028610229492,1.0393750667572021
0.019374966621398926,1.0393750667572021
0.02499997615814209,1.03125
0.022500038146972656,1.049375057220459
0.019374966621398926,1.0456249713897705
0.014374971389770508,1.0350000858306885
0.01250004768371582,1.0368750095367432
0.013124942779541016,1.033750057220459
0.023125052452087402,1.0412499904632568
0.015625,1.049375057220459
0.016875028610229492,1.0374999046325684
0.018125057220458984,1.0374999046325684
0.02499997615814209,1.049375057220459
0.021250009536743164,1.0374999046325684
0.021250009536743164,1.0331249237060547
0.022500038146972656,1.0374999046325684
0.020624995231628418,1.0299999713897705
0.023125052452087402,1.033750057220459
0.023125052452087402,1.0318748950958252
0.023125052452087402,1.0462501049041748
0.023749947547912598,1.0481250286102295
0.031875014305114746,1.0550000667572021
0.033750057220458984,1.0562500953674316
0.03562498092651367,1.0525000095367432
0.03312504291534424,1.0543749332427979
0.031875014305114746,1.0537500381469727
0.031875014305114746,1.0531249046325684
0.03125,1.0487499237060547
0.036875009536743164,1.0506250858306885
0.023125052452087402,1.0399999618530273
0.02499997615814209,1.0374999046325684
0.020624995231628418,1.0412499904632568
0.026875019073486328,1.0374999046325684
0.03312504291534424,1.0550000667572021
0.030624985694885254,1.0531249046325684
0.03250002861022949,1.051875114440918
0.024374961853027344,1.0374999046325684
0.03250002861022949,1.0456249713897705
0.021250009536743164,1.0456249713897705
0.021250009536743164,1.0456249713897705
0.022500038146972656,1.0393750667572021
0.024374961853027344,1.0393750667572021
0.0387500524520874,1.0481250286102295
0.034999966621398926,1.044374942779541
0.031875014305114746,1.049375057220459
0.03125,1.0462501049041748
0.034999966621398926,1.0474998950958252
0.023125052452087402,1.0406250953674316
0.02499997615814209,1.0425000190734863
0.031875014305114746,1.0481250286102295
0.03125,1.0412499904632568
0.02937495708465576,1.051875114440918
0.023125052452087402,1.041874885559082
0.034999966621398926,1.0531249046325684
0.03750002384185791,1.041874885559082
0.024374961853027344,1.0356249809265137
0.023749947547912598,1.036250114440918
0.026875019073486328,1.0425000190734863
0.03624999523162842,1.049375057220459
0.026250004768371582,1.036250114440918
0.026875019073486328,1.033750057220459
0.02812504768371582,1.0437500476837158
0.026250004768371582,1.0406250953674316
0.022500038146972656,1.044374942779541
0.023749947547912598,1.0325000286102295
0.023125052452087402,1.0350000858306885
0.027500033378601074,1.0437500476837158
0.02499997615814209,1.0381250381469727
0.028749942779541016,1.0462501049041748
0.03750002384185791,1.0462501049041748
0.03750002384185791,1.0506250858306885
0.03312504291534424,1.0462501049041748
0.023125052452087402,1.0425000190734863
0.026250004768371582,1.0456249713897705
0.024374961853027344,1.0425000190734863
0.03624999523162842,1.0537500381469727
0.03312504291534424,1.0374999046325684
0.03624999523162842,1.041874885559082
0.034999966621398926,1.0531249046325684
0.027500033378601074,1.0481250286102295
0.021250009536743164,1.044374942779541
0.030624985694885254,1.0487499237060547
0.03312504291534424,1.044374942779541
0.031875014305114746,1.0462501049041748
0.030624985694885254,1.0487499237060547
0.028749942779541016,1.0499999523162842
0.028749942779541016,1.0481250286102295
0.03250002861022949,1.0481250286102295
0.03250002861022949,1.0481250286102295
0.023125052452087402,1.0462501049041748
0.023749947547912598,1.0318748950958252
0.03250002861022949,1.0462501049041748
0.030624985694885254,1.051875114440918
0.024374961853027344,1.0481250286102295
0.02499997615814209,1.0437500476837158
0.030624985694885254,1.041874885559082
0.03562498092651367,1.0481250286102295
0.03312504291534424,1.049375057220459
0.034999966621398926,1.0481250286102295
0.033750057220458984,1.0550000667572021
0.022500038146972656,1.0399999618530273
0.030624985694885254,1.0425000190734863
0.033750057220458984,1.0562500953674316
0.03250002861022949,1.0531249046325684
0.031875014305114746,1.049375057220459
0.031875014305114746,1.0525000095367432
0.021250009536743164,1.0487499237060547
0.024374961853027344,1.0356249809265137
0.03125,1.0550000667572021
0.020624995231628418,1.041874885559082
0.019999980926513672,1.0406250953674316
0.020624995231628418,1.0368750095367432
0.020624995231628418,1.0368750095367432
0.020624995231628418,1.0374999046325684
0.020624995231628418,1.0299999713897705
0.022500038146972656,1.0281250476837158
0.021250009536743164,1.0356249809265137
0.023749947547912598,1.0374999046325684
0.03250002861022949,1.0412499904632568
0.023749947547912598,1.0368750095367432
0.03125,1.0481250286102295
0.021250009536743164,1.0406250953674316
0.023125052452087402,1.0406250953674316
0.021250009536743164,1.0456249713897705
0.01874995231628418,1.0299999713897705
0.019999980926513672,1.033750057220459
0.024374961853027344,1.0350000858306885
0.023749947547912598,1.033750057220459
0.023749947547912598,1.0399999618530273
0.019999980926513672,1.0381250381469727
0.023125052452087402,1.0356249809265137
0.026875019073486328,1.0381250381469727
0.03312504291534424,1.0543749332427979
0.03125,1.0499999523162842
0.02499997615814209,1.0374999046325684
0.028749942779541016,1.0331249237060547
0.0387500524520874,1.0487499237060547
0.03125,1.0525000095367432
0.031875014305114746,1.049375057220459
0.023749947547912598,1.0487499237060547
0.023749947547912598,1.0399999618530273
0.030624985694885254,1.0456249713897705
0.027500033378601074,1.0374999046325684
0.02499997615814209,1.036250114440918
0.030624985694885254,1.0399999618530273
0.028749942779541016,1.0456249713897705
0.02499997615814209,1.041874885559082
0.023749947547912598,1.041874885559082
0.022500038146972656,1.0425000190734863
0.026875019073486328,1.0368750095367432
0.031875014305114746,1.0481250286102295
0.03125,1.0450000762939453
0.030624985694885254,1.0525000095367432
0.026250004768371582,1.0487499237060547
0.021250009536743164,1.049375057220459
0.03250002861022949,1.0393750667572021
0.028749942779541016,1.0437500476837158
0.026875019073486328,1.0537500381469727
0.016875028610229492,1.033750057220459
0.022500038146972656,1.0399999618530273
0.030624985694885254,1.0531249046325684
0.02499997615814209,1.049375057220459
0.03125,1.0456249713897705
0.027500033378601074,1.051875114440918
0.024374961853027344,1.0393750667572021
0.023749947547912598,1.0406250953674316
0.02812504768371582,1.0381250381469727
0.03624999523162842,1.0531249046325684
0.031875014305114746,1.044374942779541
0.024374961853027344,1.0393750667572021
0.028749942779541016,1.0368750095367432
0.03250002861022949,1.0531249046325684
0.02812504768371582,1.0506250858306885
0.019999980926513672,1.0425000190734863
0.02499997615814209,1.0356249809265137
0.03624999523162842,1.0537500381469727
0.021250009536743164,1.0456249713897705
0.034999966621398926,1.041874885559082
0.03624999523162842,1.0531249046325684
0.01874995231628418,1.0456249713897705
0.024374961853027344,1.0406250953674316
0.022500038146972656,1.0325000286102295
0.022500038146972656,1.0450000762939453
0.023125052452087402,1.0356249809265137
0.02499997615814209,1.0368750095367432
0.033750057220458984,1.0474998950958252
0.02812504768371582,1.0487499237060547
0.016875028610229492,1.0450000762939453
0.023125052452087402,1.0374999046325684
0.019374966621398926,1.0356249809265137
0.023125052452087402,1.0318748950958252
0.023125052452087402,1.0393750667572021
0.024374961853027344,1.044374942779541
0.02937495708465576,1.036250114440918
0.02937495708465576,1.036250114440918
0.028749942779541016,1.049375057220459
0.022500038146972656,1.0356249809265137
0.022500038146972656,1.0425000190734863
0.03125,1.0474998950958252
0.02812504768371582,1.0487499237060547
0.021250009536743164,1.0381250381469727
0.023125052452087402,1.044374942779541
0.026250004768371582,1.0374999046325684
0.02812504768371582,1.051875114440918
0.030624985694885254,1.0456249713897705
0.019999980926513672,1.0368750095367432
0.031875014305114746,1.044374942779541
0.03312504291534424,1.0487499237060547
0.030624985694885254,1.0374999046325684
0.03562498092651367,1.0456249713897705
0.03312504291534424,1.0531249046325684
0.02937495708465576,1.0506250858306885
0.023749947547912598,1.0487499237060547
0.022500038146972656,1.0425000190734863
0.023125052452087402,1.044374942779541
0.023125052452087402,1.0368750095367432
0.027500033378601074,1.044374942779541
0.03624999523162842,1.0550000667572021
0.031875014305114746,1.0537500381469727
0.030624985694885254,1.0537500381469727
0.031875014305114746,1.051875114440918
0.021250009536743164,1.0299999713897705
0.026875019073486328,1.0268750190734863
0.02937495708465576,1.0481250286102295
0.023749947547912598,1.0499999523162842
0.019374966621398926,1.0381250381469727
0.027500033378601074,1.049375057220459
0.01874995231628418,1.0381250381469727
0.024374961853027344,1.0425000190734863
0.027500033378601074,1.0393750667572021
0.031875014305114746,1.0331249237060547
0.019374966621398926,1.0356249809265137
0.021250009536743164,1.0393750667572021
0.030624985694885254,1.0525000095367432
0.02937495708465576,1.0550000667572021
0.02499997615814209,1.0399999618530273
0.022500038146972656,1.0381250381469727
0.023125052452087402,1.0368750095367432
0.023125052452087402,1.0399999618530273
0.024374961853027344,1.0399999618530273
0.027500033378601074,1.0462501049041748
0.026250004768371582,1.0506250858306885
0.026875019073486328,1.0506250858306885
0.020624995231628418,1.0381250381469727
0.019999980926513672,1.0393750667572021
0.021250009536743164,1.0374999046325684
0.03250002861022949,1.0499999523162842
0.026250004768371582,1.051875114440918
0.019374966621398926,1.0350000858306885
0.02937495708465576,1.044374942779541
0.023125052452087402,1.0356249809265137
0.023749947547912598,1.033750057220459
0.030624985694885254,1.0406250953674316
0.03624999523162842,1.0537500381469727
0.03562498092651367,1.0562500953674316
0.03125,1.0550000667572021
0.023749947547912598,1.0487499237060547
0.023125052452087402,1.0399999618530273
0.021250009536743164,1.0325000286102295
0.023125052452087402,1.0450000762939453
0.026250004768371582,1.033750057220459
0.03312504291534424,1.0481250286102295
0.02812504768371582,1.0506250858306885
0.02812504768371582,1.0450000762939453
0.026250004768371582,1.0318748950958252
0.031875014305114746,1.0450000762939453
0.03125,1.0374999046325684
0.03250002861022949,1.0462501049041748
0.03250002861022949,1.0462501049041748
0.026250004768371582,1.0506250858306885
0.02499997615814209,1.0425000190734863
0.03250002861022949,1.0474998950958252
0.033750057220458984,1.0437500476837158
0.02937495708465576,1.041874885559082
0.02937495708465576,1.041874885559082
0.030624985694885254,1.0374999046325684
0.034999966621398926,1.0487499237060547
0.03562498092651367,1.0393750667572021
